,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
290,,,15777200,[],CHEMBL3637834,GSK_TB: Minimum inhibitory concentration against isoniazid and rifampicin resistant clinical isolates of Mycobacterium tuberculosis,F,,,BAO_0002146,BAO_0000218,organism-based format,Nc1ccc(C(O)CNCCc2ccccc2)cc1O,,,CHEMBL3637782,,,,CHEMBL3637795,,CHEMBL3637795,,0,http://www.openphacts.org/units/Nanomolar,2512258,=,22,1,=,,MIC,nM,,1300.0,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,MIC,uM,UO_0000065,,1.3
291,,Active 10: Expts Out Of 13 With Inh > 50%,15777201,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,N#Cc1cc(C(F)(F)F)c2nc(C(=O)NCc3cccs3)c(Cl)n2c1,,,CHEMBL3637782,,,,CHEMBL3637825,,CHEMBL3637825,,0,http://qudt.org/vocab/unit#Percent,2512289,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
292,,Inactive,15777202,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,NCC(c1cccs1)S(=O)(=O)c1ccccc1,,,CHEMBL3637782,,,,CHEMBL3637788,,CHEMBL3637788,,0,http://qudt.org/vocab/unit#Percent,2512251,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
293,,Inactive,15777203,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CC1CC1c1ccc(CN2CCc3nc(Nc4ccccc4)sc3CC2)o1,,,CHEMBL3637782,,,,CHEMBL3637813,,CHEMBL3637813,,0,http://qudt.org/vocab/unit#Percent,2512276,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
294,,Inactive,15777204,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Cn1cc(CCNC(=O)Nc2ccc(N3CCCCC3)nc2)cn1,,,CHEMBL3637782,,,,CHEMBL3637808,,CHEMBL3637808,,0,http://qudt.org/vocab/unit#Percent,2512271,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
295,,Inactive,15777205,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CC(C)N(C(=O)CNc1ccccc1Nc1ccccc1)c1ccccc1,,,CHEMBL3637782,,,,CHEMBL3637810,,CHEMBL3637810,,0,http://qudt.org/vocab/unit#Percent,2512273,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
296,,Inactive,15777206,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(Nc1nc(-c2ccccn2)cs1)N1CCC(Cc2ccc(F)cc2)CC1,,,CHEMBL3637782,,,,CHEMBL3637821,,CHEMBL3637821,,0,http://qudt.org/vocab/unit#Percent,2512285,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
297,,Inactive,15777207,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Cc1ccc2oc(SCC(=O)Nc3nccs3)nc2n1,,,CHEMBL3637782,,,,CHEMBL3637815,,CHEMBL3637815,,0,http://qudt.org/vocab/unit#Percent,2512278,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
298,,Inactive,15777208,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CCOc1cc2ccccc2cc1C(=O)NC,,,CHEMBL3637782,,,,CHEMBL3637826,,CHEMBL3637826,,0,http://qudt.org/vocab/unit#Percent,2512290,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
299,,Inactive,15777209,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,N#Cc1ncn(-c2ccc3nnc(C(F)(F)F)n3n2)n1,,,CHEMBL3637782,,,,CHEMBL3637807,,CHEMBL3637807,,0,http://qudt.org/vocab/unit#Percent,2512270,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
300,,Inactive,15777210,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,c1ccc(-c2ncc(-c3ccc(OCCCn4ccnc4)cc3)s2)cc1,,,CHEMBL3637782,,,,CHEMBL3637809,,CHEMBL3637809,,0,http://qudt.org/vocab/unit#Percent,2512272,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
301,,Inactive,15777211,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,COc1ccc(Nc2nc(N[C@@H]3CCNC3)nc3cc[nH]c(=O)c23)cc1NC(=O)c1ccccc1,,,CHEMBL3637782,,,,CHEMBL3637806,,CHEMBL3637806,,0,http://qudt.org/vocab/unit#Percent,2512269,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
302,,Active 6: Expts Out Of 10 With Inh > 50%,15777212,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CN(Cc1ccc(Cl)cc1)C(=O)CCc1nc2ccccc2oc1=O,,,CHEMBL3637782,,,,CHEMBL3637799,,CHEMBL3637799,,0,http://qudt.org/vocab/unit#Percent,2512262,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
303,,Inactive,15777213,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Nc1ccc(S(=O)(=O)Nc2ccnn2-c2ccccc2)cc1,,,CHEMBL3637782,,,,CHEMBL1109,SULFAPHENAZOLE,CHEMBL1109,,0,http://qudt.org/vocab/unit#Percent,2512284,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
304,,Inactive,15777214,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,N#Cc1cccc(-c2ccc(NC[C@H]3CC[C@]4(CC3)CN(c3cccnn3)C(=O)O4)nc2)c1,,,CHEMBL3637782,,,,CHEMBL3637824,,CHEMBL3637824,,0,http://qudt.org/vocab/unit#Percent,2512288,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
305,,Inactive,15777215,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Clc1nnc(N2CCCC2)c2ccccc12,,,CHEMBL3637782,,,,CHEMBL3637800,,CHEMBL3637800,,0,http://qudt.org/vocab/unit#Percent,2512263,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
306,,Inactive,15777216,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Nc1ccc(C(O)CNCCc2ccccc2)cc1O,,,CHEMBL3637782,,,,CHEMBL3637795,,CHEMBL3637795,,0,http://qudt.org/vocab/unit#Percent,2512258,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
307,,Inactive,15777217,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,COC(=O)c1ccc(Oc2ccc(-c3csc(C)n3)cc2F)nn1,,,CHEMBL3637782,,,,CHEMBL3637816,,CHEMBL3637816,,0,http://qudt.org/vocab/unit#Percent,2512279,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
308,,Inactive,15777218,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,COc1ccc(Nc2ncccc2N)cc1,,,CHEMBL3637782,,,,CHEMBL3637811,,CHEMBL3637811,,0,http://qudt.org/vocab/unit#Percent,2512274,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
309,,Inactive,15777219,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(O)CCc1nc2ccccc2oc1=O,,,CHEMBL3637782,,,,CHEMBL3637820,,CHEMBL3637820,,0,http://qudt.org/vocab/unit#Percent,2512283,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
310,,Inactive,15777220,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(NCCO)c1c(O)c2ncc(Cc3ccc(F)cc3C(F)(F)F)cc2[nH]c1=O,,,CHEMBL3637782,,,,CHEMBL3637818,,CHEMBL3637818,,0,http://qudt.org/vocab/unit#Percent,2512281,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
311,,Inactive,15777221,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Cc1c(C(=O)NCCOc2ccccc2)[nH]c2c1C(=O)CCC2,,,CHEMBL3637782,,,,CHEMBL3637829,,CHEMBL3637829,,0,http://qudt.org/vocab/unit#Percent,2512293,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
312,,Inactive,15777222,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,COc1ccc(CCNC(=O)C2(n3cnnn3)CCCCC2)cc1,,,CHEMBL3637782,,,,CHEMBL3637819,,CHEMBL3637819,,0,http://qudt.org/vocab/unit#Percent,2512282,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
313,,Inactive,15777223,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCc1ccc(C(=O)Nc2nnc(S(=O)(=O)CCCC)s2)nc1,,,CHEMBL3637782,,,,CHEMBL3637822,,CHEMBL3637822,,0,http://qudt.org/vocab/unit#Percent,2512286,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
314,,Inactive,15777224,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Cc1nc(Nc2cnn(Cc3ccccc3F)c2)c2nn(C)c(C)c2n1,,,CHEMBL3637782,,,,CHEMBL3637801,,CHEMBL3637801,,0,http://qudt.org/vocab/unit#Percent,2512264,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
315,,Inactive,15777225,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,FC(F)(F)Oc1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,,,CHEMBL3637782,,,,CHEMBL3637804,,CHEMBL3637804,,0,http://qudt.org/vocab/unit#Percent,2512267,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
316,,Inactive,15777226,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Fc1ccc(Cc2nnc(-c3ccnc(Nc4ccc(OCCN5CCOCC5)cc4)n3)[nH]2)cc1,,,CHEMBL3637782,,,,CHEMBL3637812,,CHEMBL3637812,,0,http://qudt.org/vocab/unit#Percent,2512275,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
317,,Inactive,15777227,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=[N+]([O-])c1cnc(-c2nc3ccccc3[nH]2)s1,,,CHEMBL3637782,,,,CHEMBL3637802,,CHEMBL3637802,,0,http://qudt.org/vocab/unit#Percent,2512265,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
318,,Active 8: Expts Out Of 11 With Inh > 50%,15777228,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Nc1ccccc1Nc1ccc(Cl)cc1,,,CHEMBL3637782,,,,CHEMBL3637787,,CHEMBL3637787,,0,http://qudt.org/vocab/unit#Percent,2512250,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
319,,Inactive,15777229,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CC(C)c1noc(N2CCC([C@H](C)Oc3cnc(-c4ccc(S(C)(=O)=O)c(F)c4)cn3)CC2)n1,,,CHEMBL3637782,,,,CHEMBL3637817,,CHEMBL3637817,,0,http://qudt.org/vocab/unit#Percent,2512280,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
320,,Inactive,15777230,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CC(C)Oc1ccc(-c2nnc(-c3ccc4c(c3)CCNCC4)s2)cc1Cl,,,CHEMBL3637782,,,,CHEMBL3637823,,CHEMBL3637823,,0,http://qudt.org/vocab/unit#Percent,2512287,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
321,,Inactive,15777231,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CCCC/C=C/c1cc2ccncc2cc1OC1CCNCC1,,,CHEMBL3637782,,,,CHEMBL3637785,,CHEMBL3637785,,0,http://qudt.org/vocab/unit#Percent,2512247,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
322,,Inactive,15777232,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CCCCNCC1COc2ccc(OC)cc2C1=O,,,CHEMBL3637782,,,,CHEMBL3637805,,CHEMBL3637805,,0,http://qudt.org/vocab/unit#Percent,2512268,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
323,,Inactive,15777233,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(NCc1ccoc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,,,CHEMBL3637782,,,,CHEMBL3637784,,CHEMBL3637784,,0,http://qudt.org/vocab/unit#Percent,2512246,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
324,,Inactive,15777234,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CCOCn1ccc(NS(=O)(=O)c2ccc(N)cc2)nc1=O,,,CHEMBL3637782,,,,CHEMBL3637803,,CHEMBL3637803,,0,http://qudt.org/vocab/unit#Percent,2512266,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
325,,Inactive,15777235,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=S(=O)(NCc1ccccc1)c1ccc(-c2cc3ccncc3cc2OC2CCNCC2)s1,,,CHEMBL3637782,,,,CHEMBL3637791,,CHEMBL3637791,,0,http://qudt.org/vocab/unit#Percent,2512254,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
326,,Inactive,15777236,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(Nc1nc2c(s1)CCCc1cccnc1-2)c1ccccc1C(F)(F)F,,,CHEMBL3637782,,,,CHEMBL3637796,,CHEMBL3637796,,0,http://qudt.org/vocab/unit#Percent,2512259,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
327,,Inactive,15777237,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,COc1ccc(-c2nnc3sc(Cc4csc(C)n4)nn23)cc1,,,CHEMBL3637782,,,,CHEMBL3637793,,CHEMBL3637793,,0,http://qudt.org/vocab/unit#Percent,2512256,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
328,,Inactive,15777238,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,NS(=O)(=O)c1ccc(Nc2cnc3ccccc3n2)cc1,,,CHEMBL3637782,,,,CHEMBL3637789,,CHEMBL3637789,,0,http://qudt.org/vocab/unit#Percent,2512252,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
329,,Active 6: Expts Out Of 11 With Inh > 50%,15777239,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,FC(F)(F)c1nnc2ccc(Sc3nnc(-c4ccco4)o3)nn12,,,CHEMBL3637782,,,,CHEMBL3637814,,CHEMBL3637814,,0,http://qudt.org/vocab/unit#Percent,2512277,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
330,,Inactive,15777240,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(NCc1ccco1)N1CCN(Cc2cccs2)CC1,,,CHEMBL3637782,,,,CHEMBL3637790,,CHEMBL3637790,,0,http://qudt.org/vocab/unit#Percent,2512253,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
331,,Active 7: Expts Out Of 10 With Inh > 50%,15777241,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,COc1ccc2nccc(NC(=O)C3CCN(CCc4ccc(Cl)cc4)CC3)c2n1,,,CHEMBL3637782,,,,CHEMBL3637783,,CHEMBL3637783,,0,http://qudt.org/vocab/unit#Percent,2512245,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
332,,Inactive,15777242,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,COc1ccc(CN2CCN(C(=O)/C=C/c3csc(C)n3)CC2)cc1,,,CHEMBL3637782,,,,CHEMBL3637830,,CHEMBL3637830,,0,http://qudt.org/vocab/unit#Percent,2512294,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
333,,Inactive,15777243,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,Fc1cccc(Oc2cc(C3CCCNC3)nc(-c3ccncc3)n2)c1,,,CHEMBL3637782,,,,CHEMBL3637828,,CHEMBL3637828,,0,http://qudt.org/vocab/unit#Percent,2512292,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
334,,Inactive,15777244,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(NCc1ccco1)N1CCN(Cc2ccc(Cl)s2)CC1,,,CHEMBL3637782,,,,CHEMBL3637786,,CHEMBL3637786,,0,http://qudt.org/vocab/unit#Percent,2512249,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
335,,Inactive,15777245,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CNc1snc(C)c1C(=O)NCCOc1ccc(OC)cc1,,,CHEMBL3637782,,,,CHEMBL3637792,,CHEMBL3637792,,0,http://qudt.org/vocab/unit#Percent,2512255,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
336,,Inactive,15777246,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,CNc1nc(SC)nnc1-c1cccc(Cl)c1Cl,,,CHEMBL3637782,,,,CHEMBL3637794,,CHEMBL3637794,,0,http://qudt.org/vocab/unit#Percent,2512257,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
337,,Inactive,15777247,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,NC(=O)c1cc2ccc(CC(=O)c3cccs3)cc2s1,,,CHEMBL3637782,,,,CHEMBL3637798,,CHEMBL3637798,,0,http://qudt.org/vocab/unit#Percent,2512261,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
338,,Inactive,15777248,[],CHEMBL3637835,GSK_TB: Activity against non-replicating Mycobacterium tuberculosis (% inhibition),F,,,BAO_0000201,BAO_0000218,organism-based format,NC(=O)c1ccc(CN(C2CC2)S(=O)(=O)c2ccccc2F)cc1,,,CHEMBL3637782,,,,CHEMBL3637797,,CHEMBL3637797,,0,http://qudt.org/vocab/unit#Percent,2512260,,22,0,,,Inhibition,%,,,CHEMBL2111188,Mycobacterium tuberculosis H37Rv,Mycobacterium tuberculosis H37Rv,83332,,,Inhibition,%,UO_0000187,,
